UserID,ConnectedBaseStation,CurrentLocation,Handovercouter,UsersInSystem,UserQueue,DisconnectedUsers
52,Station B,3000.042763701163,1,19,0,63
71,Station A,2492.3262395145425,0,18,0,64
68,Station B,3000.295673719018,1,17,0,65
76,Station B,3000.288896693055,1,16,0,66
74,Station B,3000.2063977831567,1,15,0,67
75,Station B,3000.2841973231557,1,15,0,68
53,Station B,3000.0365516328316,1,14,0,69
65,Station B,3000.1524023113484,1,14,0,70
83,Station A,2083.58030404788,2,13,0,71
60,Station B,3000.0247862349624,1,13,0,72
81,Station B,3000.5860192914674,1,12,0,73
80,Station B,3000.4510273349115,1,11,0,74
73,Station B,3000.120839471765,3,16,0,75
78,Station B,3000.2067787762467,1,15,0,76
87,Station B,3000.7358254022147,3,18,0,77
77,Station B,2876.6159918049816,3,17,0,78
69,Station B,3000.164037930087,1,17,0,79
72,Station B,3000.2469472109005,1,16,0,80
88,Station B,3000.4418066384223,1,15,0,81
86,Station B,2968.732297102472,1,14,0,82
85,Station B,3000.4121600441504,1,14,0,83
82,Station B,3000.281056356234,1,14,0,84
89,Station B,3000.412441071897,1,14,0,85
102,Station A,2033.8858969136495,0,17,0,86
95,Station B,3000.639217001808,1,16,0,87
94,Station B,3000.382807103866,1,16,0,88
59,Station B,3000.0151957559797,3,16,0,89
90,Station B,3000.024031545147,1,15,0,90
100,Station B,3000.0468194166438,1,17,0,91
99,Station B,3000.6451119956623,3,16,0,92
97,Station B,2962.9455436593407,1,17,0,93
92,Station B,3000.347109687157,1,16,0,94
101,Station B,3000.3434414662506,1,15,0,95
79,Station B,3000.153825992629,1,14,0,96
106,Station B,3000.4888060462986,1,16,0,97
104,Station B,3000.0291275998416,1,16,0,98
91,Station B,3000.214637361081,1,16,0,99
112,Station B,3000.458016746693,1,17,0,100
110,Station B,3000.662762460126,5,18,0,101
115,Station A,2251.8028184282957,0,17,0,102
93,Station B,3000.165246992384,3,17,0,103
70,Station B,3000.0308727300917,1,16,0,104
113,Station B,3000.4397818914263,1,15,0,105
84,Station B,3000.007704438282,5,14,0,106
114,Station B,2981.8070602335465,1,14,0,107
105,Station B,3000.163258190247,5,16,0,108
116,Station B,3000.2919554611162,1,18,0,109
118,Station B,3000.227202837179,1,18,0,110
120,Station B,3000.2324136877687,3,19,0,111
117,Station B,3000.3920136439942,1,19,0,112
122,Station B,3000.7589396434832,1,18,0,113
121,Station B,3000.0467175352924,1,20,1,114
111,Station B,3000.1475420901647,1,20,1,115
131,Station A,2136.667859757272,0,20,1,116
126,Station B,3000.604420960517,1,20,0,117
124,Station B,3000.502690118919,1,20,1,118
119,Station B,3000.2621661424732,5,20,0,119
129,Station B,3000.3057967920454,1,20,0,120
108,Station B,3000.057163895717,1,20,2,121
98,Station B,3000.1320983752253,3,20,1,122
130,Station B,3000.666803999895,1,20,2,123
128,Station B,3000.4415628143115,1,20,3,124
133,Station B,3000.2224837907124,1,20,2,125
132,Station B,3000.192936276011,1,20,1,126
96,Station B,3000.006537212903,3,20,0,127
107,Station B,3000.050862038748,1,20,0,128
134,Station B,3000.6670163747094,1,20,0,129
136,Station B,3000.279920800333,3,19,0,130
123,Station B,3000.3242008661405,1,19,0,131
150,Station A,2004.8452157379802,0,19,0,132
125,Station B,3000.1153863111804,1,18,0,133
143,Station B,3000.268996116336,1,20,0,134
139,Station B,3000.209739867957,3,19,0,135
141,Station B,3000.430256827818,3,18,0,136
138,Station B,3000.2288695180114,3,18,0,137
147,Station B,3000.250225341792,1,18,0,138
148,Station B,3000.8046828430483,1,17,0,139
109,Station B,3000.022844137387,1,17,0,140
144,Station B,3000.187555635675,1,17,0,141
145,Station B,3000.3872654017064,1,16,0,142
151,Station B,3000.81617543624,1,18,0,143
127,Station B,3000.099340801989,3,18,0,144
154,Station B,3000.7120037495088,1,18,0,145
140,Station B,3000.355389099412,3,19,0,146
157,Station B,3000.489357524973,1,20,2,147
103,Station B,3000.0557288070777,3,20,1,148
156,Station B,3000.609610010081,1,20,2,149
146,Station B,3000.231069138742,1,20,1,150
149,Station B,3000.2987452847924,1,20,3,151
160,Station B,3000.4316008617607,1,20,2,152
153,Station B,3000.1689601001176,1,20,2,153
135,Station B,3000.043281969409,1,20,3,154
152,Station B,3000.2865025485753,1,20,2,155
142,Station B,3000.186934294362,3,20,1,156
165,Station B,3000.64612246865,1,20,3,157
137,Station B,3000.211037720927,1,20,2,158
161,Station B,3000.558574722543,1,20,2,159
169,Station B,3000.457872065679,1,20,2,160
158,Station B,3000.366920153296,3,20,2,161
159,Station B,2801.9117881835173,1,20,2,162
171,Station B,3000.0080750161746,1,20,1,163
163,Station B,2849.7320300740917,1,20,0,164
172,Station B,3000.7107400451423,1,20,0,165
168,Station B,3000.4553247042036,1,20,0,166
176,Station B,3000.242534639645,1,19,0,167
179,Station B,2955.0017022441934,1,18,0,168
175,Station B,3000.1262384118886,1,17,0,169
177,Station B,3000.7013214225826,1,16,0,170
180,Station B,3000.5247194225176,1,15,0,171
182,Station B,3000.5299003956043,1,14,0,172
181,Station B,3000.109288971975,1,15,0,173
183,Station B,3000.4755225072654,1,15,0,174
155,Station B,3000.0697007672784,1,16,0,175
170,Station B,3000.261921544658,5,16,0,176
162,Station B,3000.201263434049,3,15,0,177
166,Station B,3000.1516820322713,3,15,0,178
184,Station B,3000.100803994783,1,14,0,179
173,Station B,3000.2787108412995,1,15,0,180
174,Station B,3000.3202319749016,1,16,0,181
178,Station B,3000.2393505633336,3,15,0,182
167,Station B,3000.1396708505126,1,15,0,183
185,Station B,3000.0627061646146,1,15,0,184
192,Station B,3000.469070598149,1,19,0,185
187,Station B,3000.0132047686748,3,18,0,186
193,Station B,3000.7501753065503,1,17,0,187
195,Station B,2818.867731555059,1,17,0,188
194,Station B,3000.733578598967,3,16,0,189
190,Station B,3000.167476776658,1,15,0,190
206,Station A,2060.152525051292,0,16,0,191
198,Station B,3000.0785892339118,1,18,0,192
208,Station A,2164.1654104902404,0,17,0,193
196,Station B,3000.206384479743,1,18,0,194
189,Station B,3000.336628628864,3,18,0,195
188,Station B,3000.0197213158003,1,18,0,196
201,Station B,3000.5075062782253,1,20,0,197
191,Station B,3000.151184326885,3,19,0,198
209,Station B,3000.413750087675,1,20,5,199
207,Station B,3000.275963619506,1,20,4,200
217,Station B,3000.106210760338,1,20,4,201
214,Station B,3000.0824263350214,1,20,3,202
218,Station B,3000.2585029912752,1,20,2,203
200,Station B,3000.319385830696,3,20,2,204
199,Station B,3000.11423139872,1,20,1,205
204,Station B,3000.241954563257,1,20,0,206
210,Station B,3000.077423794044,1,19,0,207
216,Station B,3000.112040473762,1,19,0,208
219,Station B,3000.930975952724,1,19,0,209
203,Station B,3000.235530839961,1,20,0,210
222,Station B,3000.659135588314,1,20,2,211
223,Station B,3000.8127832343507,1,20,3,212
215,Station B,3000.1851239911484,1,20,2,213
224,Station A,2149.0621946831125,0,20,2,214
164,Station B,2968.14310124655,5,20,1,215
225,Station B,3000.4105579893303,3,20,0,216
227,Station B,3000.134237205916,1,20,1,217
229,Station B,3000.519291342528,1,20,0,218
228,Station B,3000.0231644277505,3,19,0,219
226,Station B,3000.17731154566,1,19,0,220
205,Station B,3000.1402347976864,3,18,0,221
230,Station B,3000.800401789289,1,18,0,222
220,Station B,3000.0971938872617,1,17,0,223
213,Station B,3000.0027188490308,1,17,0,224
231,Station B,3000.550527394343,1,16,0,225
232,Station B,3000.2067088936124,1,15,0,226
202,Station B,3000.0427347902487,3,14,0,227
235,Station B,3000.327225986314,1,14,0,228
186,Station B,3000.0473683867026,5,13,0,229
221,Station B,2971.1834169442,1,12,0,230
233,Station B,3000.268202455073,1,11,0,231
236,Station B,3000.8722896822364,1,10,0,232
243,Station A,2018.132401396582,0,11,0,233
238,Station B,3000.4846048165155,1,10,0,234
211,Station B,3000.051333479705,7,9,0,235
197,Station B,3000.01343695584,3,8,0,236
239,Station B,3000.4943644302875,1,12,0,237
212,Station B,3000.011835644241,1,11,0,238
242,Station B,3000.0983886806916,3,11,0,239
240,Station B,3000.385609359941,1,12,0,240
245,Station B,3000.8380983953966,1,11,0,241
241,Station B,3000.189055156504,3,12,0,242
246,Station B,3000.1863769932556,1,11,0,243
234,Station B,3000.2690759870115,1,10,0,244
256,Station A,2048.93721111162,0,14,0,245
247,Station B,3000.119182631716,1,14,0,246
250,Station B,3000.723453481158,1,14,0,247
252,Station B,3000.366635993087,1,18,0,248
258,Station B,3000.3382942642816,1,17,0,249
251,Station B,3000.3091319727655,1,16,0,250
259,Station B,3000.486639548326,1,16,0,251
237,Station B,3000.171928922958,1,15,0,252
253,Station B,3000.299552715024,1,18,0,253
263,Station B,3000.8752525027776,1,17,0,254
257,Station B,3000.1455806486756,3,20,2,255
261,Station B,3000.0965319055476,3,20,1,256
254,Station B,3000.028914347678,1,20,2,257
264,Station B,3000.326363248885,1,20,1,258
270,Station B,3000.6189275454476,1,20,0,259
262,Station B,3000.02327938873,1,20,0,260
265,Station B,3000.249456811798,1,20,0,261
255,Station B,3000.3001367632914,1,19,0,262
271,Station B,3000.174678851202,1,18,0,263
273,Station B,3000.1030765105834,3,20,3,264
278,Station B,3000.681739788175,1,20,2,265
275,Station B,3000.6100514450964,3,20,3,266
272,Station B,3000.3936119625105,1,20,3,267
279,Station B,3000.0988868021122,1,20,2,268
268,Station B,3000.259875367682,3,20,3,269
266,Station B,3000.015502666328,3,20,3,270
281,Station B,3000.8643129834804,1,20,2,271
280,Station B,3000.313245492397,1,20,1,272
276,Station B,3000.3048541528897,1,20,2,273
269,Station B,3000.297909605092,1,20,2,274
286,Station B,3000.3730832824454,1,20,1,275
274,Station B,3000.2669748773205,1,20,3,276
244,Station B,3000.0270394902795,3,20,3,277
295,Station A,2217.417691001914,2,20,2,278
289,Station B,3000.572528148623,1,20,1,279
290,Station B,3000.497243427469,1,20,0,280
285,Station B,3000.1409337814075,1,20,0,281
277,Station B,3000.0451271343018,3,19,0,282
292,Station B,3000.57399535297,1,18,0,283
267,Station B,3000.1603621466356,5,17,0,284
260,Station B,3000.0087925447388,1,18,0,285
283,Station B,3000.121063136996,1,17,0,286
298,Station B,3000.150723053273,1,19,0,287
287,Station B,3000.254514753401,1,18,0,288
297,Station B,3000.2496895512377,3,20,0,289
288,Station B,3000.1206489828655,5,20,2,290
302,Station B,3000.592276354579,1,20,1,291
282,Station B,3000.202681933448,3,20,0,292
294,Station B,3000.0720536140043,1,19,0,293
248,Station B,3000.09120836105,1,20,0,294
305,Station B,3000.624242210536,3,19,0,295
300,Station B,3000.0787606445238,1,18,0,296
303,Station B,3000.138052461408,1,20,0,297
249,Station B,3000.0979773894046,3,20,0,298
304,Station B,3000.1538093336812,1,20,0,299
309,Station A,2145.0854369642016,2,19,0,300
306,Station B,3000.1797033697094,1,19,0,301
308,Station B,3000.0234954031193,3,19,0,302
293,Station B,3000.0585511711483,1,18,0,303
307,Station B,2972.3486516805906,1,17,0,304
310,Station B,3000.530120301308,3,19,0,305
315,Station B,3000.3461022953675,3,19,0,306
312,Station B,3000.058138123123,3,19,0,307
318,Station B,3000.071255076994,1,20,0,308
284,Station B,3000.140127377976,1,19,0,309
317,Station B,3000.6798653943365,1,20,0,310
314,Station B,3000.5205893905677,1,19,0,311
296,Station B,3000.0460165194017,1,20,2,312
323,Station B,3000.6120657858446,1,20,3,313
301,Station B,3000.0060996401444,1,20,4,314
325,Station B,3000.9012484102504,1,20,3,315
320,Station B,3000.569875584697,1,20,2,316
321,Station B,3000.3707187971527,1,20,1,317
291,Station B,3000.0079194553145,3,20,1,318
329,Station B,3000.398031520406,1,20,0,319
339,Station A,2037.1867030288968,0,20,2,320
327,Station B,3000.0832185924983,1,20,2,321
313,Station B,2882.836328117062,1,20,1,322
328,Station B,2995.328329672376,1,20,1,323
326,Station B,3000.3811492515133,1,20,0,324
316,Station B,3000.0112024937434,3,19,0,325
332,Station B,2672.0756592622297,1,20,1,326
338,Station B,3000.3559652442846,3,20,3,327
334,Station B,3000.1304421140535,1,20,2,328
340,Station B,3000.2673175830305,1,20,1,329
324,Station B,3000.025586483155,3,20,0,330
341,Station B,3000.0480137591794,1,20,0,331
343,Station B,3000.111147408786,1,19,0,332
311,Station B,3000.1090183531983,3,19,0,333
319,Station B,3000.1915322163914,3,19,0,334
342,Station B,3000.477116146494,1,18,0,335
336,Station B,3000.4198007881455,1,17,0,336
346,Station B,3000.4147082551235,1,16,0,337
344,Station B,3000.305370628759,1,19,0,338
348,Station B,3000.452765733972,1,18,0,339
349,Station B,3000.2928006085785,1,17,0,340
330,Station B,3000.0368168098016,1,16,0,341
350,Station B,3000.198870985126,1,15,0,342
322,Station B,3000.0376163049436,1,14,0,343
299,Station B,3000.0629077893404,1,13,0,344
351,Station B,3000.0434007060694,3,13,0,345
355,Station B,3000.1969394212056,1,18,0,346
363,Station A,2037.5815688929442,0,17,0,347
347,Station B,3000.33515260116,3,16,0,348
337,Station B,3000.1867371876433,1,16,0,349
354,Station B,3000.0861914752672,1,16,0,350
360,Station B,3000.598263965083,1,15,0,351
356,Station B,3000.2113820889767,1,14,0,352
358,Station B,3000.160605771183,1,13,0,353
359,Station B,3000.3452658658443,1,14,0,354
345,Station B,3000.103976398034,3,13,0,355
357,Station B,3000.257120817572,1,12,0,356
362,Station B,3000.1204959304437,1,12,0,357
335,Station B,3000.0987867921026,1,11,0,358
331,Station B,3000.127115501657,5,13,0,359
364,Station B,3000.5220288981636,1,12,0,360
333,Station B,3000.058097916455,5,11,0,361
368,Station B,3000.266506546439,1,13,0,362
365,Station B,3000.4715089571764,1,15,0,363
366,Station B,3000.161791052358,1,16,0,364
370,Station B,3000.2742752965246,1,16,0,365
367,Station B,3000.0635695567494,1,15,0,366
374,Station B,3000.5104416727636,1,14,0,367
377,Station B,3000.340871051053,1,16,0,368
373,Station B,3000.1477636141008,1,17,0,369
361,Station B,3000.0298253317496,1,16,0,370
379,Station B,3000.5090522105843,1,15,0,371
376,Station B,3000.4866388034843,3,14,0,372
353,Station B,3000.0131951904873,5,13,0,373
381,Station B,3000.0312281140536,1,15,0,374
369,Station B,3000.197623744589,3,16,0,375
352,Station B,3000.039601590929,1,17,0,376
371,Station B,3000.268533530065,7,16,0,377
372,Station B,3000.2118970895476,1,15,0,378
387,Station B,3000.697072793264,1,20,0,379
380,Station B,3000.187572912897,1,20,0,380
385,Station B,3000.129783252112,3,20,1,381
375,Station B,3000.128959773664,1,20,2,382
389,Station B,3000.5674873400476,1,20,1,383
393,Station B,3000.853929077866,1,20,0,384
403,Station A,2027.501891150022,0,20,0,385
394,Station B,3000.0399532334277,1,19,0,386
396,Station B,3000.823606002115,1,18,0,387
384,Station B,3000.048688193538,3,18,0,388
397,Station B,3000.0442991640634,1,17,0,389
382,Station B,3000.185583890615,3,17,0,390
402,Station A,2490.027064278531,0,17,0,391
391,Station B,3000.382971160664,3,17,0,392
395,Station B,3000.0594321089256,1,16,0,393
398,Station B,3000.213547756319,1,15,0,394
392,Station B,3000.2571238302994,3,15,0,395
404,Station B,3000.678529146104,1,14,0,396
401,Station B,3000.5053158949618,3,14,0,397
399,Station B,2932.304899054743,1,14,0,398
408,Station B,3000.3475912905806,3,14,0,399
390,Station B,3000.1128598790183,1,13,0,400
407,Station B,3000.0662363515335,5,15,0,401
405,Station B,3000.1591368558256,1,14,0,402
386,Station B,3000.0633914586797,1,13,0,403
409,Station B,3000.3817820626036,1,13,0,404
400,Station B,3000.1668983207824,3,12,0,405
411,Station B,3000.672338342626,3,11,0,406
388,Station B,3000.05107990696,3,11,0,407
412,Station B,3000.137191616077,1,10,0,408
378,Station B,3000.1097558294987,3,9,0,409
414,Station B,3000.5526566818444,1,9,0,410
410,Station B,3000.0480891040474,5,10,0,411
406,Station B,3000.0971110855357,3,16,0,412
383,Station B,2819.462970239178,5,17,0,413
416,Station B,3000.5466412559076,1,18,0,414
413,Station B,3000.231803503247,1,17,0,415
419,Station B,3000.313611512729,1,18,0,416
422,Station B,3000.0621262418877,1,20,0,417
421,Station B,3000.338244634945,1,19,0,418
418,Station B,3000.5784408187737,3,18,0,419
424,Station B,3000.384057666627,3,19,0,420
426,Station B,3000.9133856981043,1,18,0,421
425,Station B,3000.791238992492,1,19,0,422
429,Station B,3000.743027109157,3,18,0,423
415,Station B,3000.1749425069834,1,17,0,424
430,Station B,3000.069226243129,1,16,0,425
428,Station B,3000.458867599122,1,16,0,426
433,Station B,3000.345970851049,1,15,0,427
423,Station B,3000.35865481138,1,14,0,428
431,Station B,3000.3154984175767,1,13,0,429
436,Station B,3000.490495208919,3,12,0,430
434,Station B,3000.0927738955343,1,11,0,431
435,Station B,3000.4960560992,1,12,0,432
420,Station B,3000.203599853016,3,14,0,433
449,Station A,2082.3181753538192,0,16,0,434
440,Station B,3000.3134634867542,1,15,0,435
437,Station B,3000.505475165438,1,19,0,436
443,Station B,3000.2206730756398,1,19,0,437
447,Station B,3000.236998387682,1,20,1,438
445,Station B,3000.6782351011543,1,20,1,439
438,Station B,3000.1388384087986,3,20,0,440
444,Station B,3000.5672324230563,1,20,0,441
452,Station B,3000.5767026060344,3,20,0,442
448,Station B,3000.4204029991333,1,20,1,443
453,Station B,3000.0454701331005,1,20,0,444
442,Station B,3000.3175498982987,1,19,0,445
451,Station B,3000.0655670479396,1,20,0,446
455,Station B,3000.57973300747,1,20,0,447
439,Station B,3000.046254981381,3,19,0,448
446,Station B,3000.1928997617238,1,18,0,449
432,Station B,3000.239025086192,1,18,0,450
417,Station B,3000.0859569574163,3,18,0,451
456,Station B,3000.0128174980737,1,17,0,452
427,Station B,2709.415290156033,3,18,0,453
441,Station B,3000.20841680147,5,18,0,454
459,Station B,3000.188284605709,1,17,0,455
466,Station B,3000.20742746852,1,17,0,456
460,Station B,3000.3523246990353,1,17,0,457
467,Station B,3000.3534673466456,1,17,0,458
470,Station B,3000.445973245762,5,16,0,459
462,Station B,3000.2817753059226,3,15,0,460
469,Station B,3000.120741836494,1,16,0,461
468,Station B,3000.0422907056013,1,15,0,462
478,Station A,2002.0800888788788,0,16,0,463
473,Station B,3000.606796973279,1,19,0,464
465,Station B,3000.0461880921266,1,20,3,465
457,Station B,3000.031547062255,1,20,3,466
458,Station B,3000.0059543282223,3,20,2,467
472,Station B,3000.2060725702117,1,20,3,468
479,Station B,3000.475116776945,1,20,2,469
481,Station B,3000.2643280612638,3,20,1,470
489,Station A,2013.9904237793664,0,20,0,471
480,Station B,3000.23503528687,1,19,0,472
463,Station B,3000.098764987754,1,18,0,473
483,Station B,3000.1125627304086,1,17,0,474
477,Station B,3000.454922279503,1,18,0,475
487,Station B,3000.2641731347903,3,17,0,476
482,Station B,3000.2340692434136,1,18,0,477
490,Station A,2420.523453979587,0,17,0,478
471,Station B,3000.240605779277,1,16,0,479
491,Station B,3000.3334863654472,1,18,0,480
485,Station B,3000.2378972454535,1,17,0,481
494,Station B,3000.0561861341307,3,20,1,482
488,Station B,3000.2753987728393,1,20,4,483
486,Station B,3000.1296707755596,1,20,3,484
484,Station B,2923.012347066348,3,20,2,485
492,Station B,3000.147289515131,3,20,2,486
495,Station B,3000.2554091188995,3,20,3,487
450,Station B,3000.0521995376175,1,20,4,488
496,Station B,3000.052241600612,3,20,3,489
502,Station B,3000.289070068736,1,20,5,490
498,Station B,3000.5057324501304,1,20,5,491
500,Station B,3000.2678888703335,1,20,4,492
454,Station B,3000.0844346689446,7,20,6,493
501,Station B,3000.1062232673576,1,20,6,494
506,Station B,3000.5277188313653,1,20,9,495
508,Station B,3000.6051305485444,1,20,13,496
499,Station B,3000.150065206902,5,20,13,497
493,Station B,3000.2109156009847,3,20,12,498
497,Station B,3000.1726456659585,3,20,12,499
504,Station B,3000.3929402126705,1,20,11,500
